MARCH7	SLC6A8
MARCH7	SLTM
MARCH7	SMAD4
MARCH7	SNX16
MARCH7	SOCS6
MARCH7	SOX1
MARCH7	SOX18
MARCH7	SPAG9
MARCH7	SPNS1
MARCH7	SRBD1
MARCH7	STAG1
MARCH7	STIM2
MARCH7	STOML2
MARCH7	SUPV3L1
MARCH7	TAF1B
MARCH7	TAPBP
MARCH7	TASP1
MARCH7	TCERG1
MARCH7	TEPP
MARCH7	TERF1
MARCH7	THAP9
MARCH7	THOC7
MARCH7	TIMM10
MARCH7	TMEM165
MARCH7	TMEM67
MARCH7	TNK2
MARCH7	TOP2B
MARCH7	TRAF6
MARCH7	TYROBP
MARCH7	UBE2G1
MARCH7	UBE2N
MARCH7	UBE2Q2
MARCH7	UBL4A
MARCH7	UBL5
MARCH7	UBLCP1
MARCH7	UPF2
MARCH7	USP8
MARCH7	USPL1
MARCH7	UTS2R
MARCH7	VBP1
MARCH7	VTA1
MARCH7	VWA1
MARCH7	WBP2
MARCH7	YEATS4
MARCH7	YIPF4
MARCH7	YTHDC1
MARCH7	ZBTB17
MARCH7	ZBTB33
MARCH7	ZC3H15
MARCH7	ZDHHC15
MARCH7	ZFP28
MARCH7	ZMYM4
MARCH7	ZNF143
MARCH7	ZNF146
MARCH7	ZNF180
MARCH7	ZNF185
MARCH7	ZNF200
MARCH7	ZNF227
MARCH7	ZNF267
MARCH7	ZNF273
MARCH7	ZNF33B
MARCH7	ZNF384
MARCH7	ZNF41
MARCH7	ZNF498
MARCH7	ZNF567
MARCH7	ZNF57
MARCH7	ZNF570
MARCH7	ZNF575
MARCH7	ZNF579
MARCH7	ZNF784
MARCH7	ZSCAN10
MCAT	MED17
MCAT	MEGF8
MCAT	MGAT1
MCAT	MINPP1
MCAT	MOSPD1
MCAT	MTERF
MCAT	MTMR6
MCAT	MTO1
MCAT	MYNN
MCAT	NDST1
MCAT	NELF
MCAT	NFE2L2
MCAT	NFXL1
MCAT	NKAP
MCAT	NMD3
MCAT	NUP214
MCAT	NUPL2
MCAT	OPA3
MCAT	ORC4L
MCAT	P2RY4
MCAT	PAFAH1B1
MCAT	PARP16
MCAT	PCYOX1L
MCAT	PCYT2
MCAT	PDE8A
MCAT	PGF
MCAT	PHOX2A
MCAT	PIGA
MCAT	PIK3C2A
MCAT	PIK3CB
MCAT	PKN2
MCAT	PMAIP1
MCAT	PPP2R2A
MCAT	PQLC3
MCAT	PRKACA
MCAT	PRPF4B
MCAT	PRPSAP1
MCAT	PRPSAP2
MCAT	PRR5
MCAT	PSMB7
MCAT	RAB33B
MCAT	RABGEF1
MCAT	RAPGEF1
MCAT	RCOR2
MCAT	RELA
MCAT	RFX1
MCAT	RFXAP
MCAT	RHBDL1
MCAT	RINT1
MCAT	RNASEH2B
MCAT	RNF111
MCAT	RNF6
MCAT	RNPEPL1
MCAT	ROGDI
MCAT	RPAP3
MCAT	RRBP1
MCAT	RSBN1
MCAT	RUNDC2A
MCAT	SACM1L
MCAT	SCMH1
MCAT	SCRT1
MCAT	SCRT2
MCAT	SENP6
MCAT	SIPA1L1
MCAT	SIRT5
MCAT	SIVA1
MCAT	SKI
MCAT	SKIL
MCAT	SLBP
MCAT	SLC11A2
MCAT	SLC15A4
MCAT	SLC25A29
MCAT	SLC30A5
MCAT	SLC33A1
MCAT	SLC37A3
MCAT	SLC46A3
MCAT	SLC6A8
MCAT	SLTM
MCAT	SMAD4
MCAT	SNX16
MCAT	SOCS6
MCAT	SOX1
MCAT	SOX18
MCAT	SPAG9
MCAT	SPNS1
MCAT	SRBD1
MCAT	STAG1
MCAT	STIM2
MCAT	STOML2
MCAT	SUPV3L1
MCAT	TAF1B
MCAT	TAPBP
MCAT	TASP1
MCAT	TCERG1
MCAT	TEPP
MCAT	TERF1
MCAT	THAP9
MCAT	THOC7
MCAT	TIMM10
MCAT	TMEM165
MCAT	TMEM67
MCAT	TNK2
MCAT	TOP2B
MCAT	TRAF6
MCAT	TYROBP
MCAT	UBE2G1
MCAT	UBE2N
MCAT	UBE2Q2
MCAT	UBL4A
MCAT	UBL5
MCAT	UBLCP1
MCAT	UPF2
MCAT	USP8
MCAT	USPL1
MCAT	UTS2R
MCAT	VBP1
MCAT	VTA1
MCAT	VWA1
MCAT	WBP2
MCAT	YEATS4
MCAT	YIPF4
MCAT	YTHDC1
MCAT	ZBTB17
MCAT	ZBTB33
MCAT	ZC3H15
MCAT	ZDHHC15
MCAT	ZFP28
MCAT	ZMYM4
MCAT	ZNF143
MCAT	ZNF146
MCAT	ZNF180
MCAT	ZNF185
MCAT	ZNF200
MCAT	ZNF227
MCAT	ZNF267
MCAT	ZNF273
MCAT	ZNF33B
MCAT	ZNF384
MCAT	ZNF41
MCAT	ZNF498
MCAT	ZNF567
MCAT	ZNF57
MCAT	ZNF570
MCAT	ZNF575
MCAT	ZNF579
MCAT	ZNF784
MCAT	ZSCAN10
MED17	MEGF8
MED17	MGAT1
MED17	MINPP1
MED17	MOSPD1
MED17	MTERF
MED17	MTMR6
MED17	MTO1
MED17	MYNN
MED17	NDST1
MED17	NELF
MED17	NFE2L2
MED17	NFXL1
MED17	NKAP
MED17	NMD3
MED17	NUP214
MED17	NUPL2
MED17	OPA3
MED17	ORC4L
MED17	P2RY4
MED17	PAFAH1B1
MED17	PARP16
MED17	PCYOX1L
MED17	PCYT2
MED17	PDE8A
MED17	PGF
MED17	PHOX2A
MED17	PIGA
MED17	PIK3C2A
MED17	PIK3CB
MED17	PKN2
MED17	PMAIP1
MED17	PPP2R2A
MED17	PQLC3
MED17	PRKACA
MED17	PRPF4B
MED17	PRPSAP1
MED17	PRPSAP2
MED17	PRR5
MED17	PSMB7
MED17	RAB33B
MED17	RABGEF1
MED17	RAPGEF1
MED17	RCOR2
MED17	RELA
MED17	RFX1
MED17	RFXAP
MED17	RHBDL1
MED17	RINT1
MED17	RNASEH2B
MED17	RNF111
MED17	RNF6
MED17	RNPEPL1
MED17	ROGDI
MED17	RPAP3
MED17	RRBP1
MED17	RSBN1
MED17	RUNDC2A
MED17	SACM1L
MED17	SCMH1
MED17	SCRT1
MED17	SCRT2
MED17	SENP6
MED17	SIPA1L1
MED17	SIRT5
MED17	SIVA1
MED17	SKI
MED17	SKIL
MED17	SLBP
MED17	SLC11A2
MED17	SLC15A4
MED17	SLC25A29
MED17	SLC30A5
MED17	SLC33A1
MED17	SLC37A3
MED17	SLC46A3
MED17	SLC6A8
MED17	SLTM
MED17	SMAD4
MED17	SNX16
MED17	SOCS6
MED17	SOX1
MED17	SOX18
MED17	SPAG9
MED17	SPNS1
MED17	SRBD1
MED17	STAG1
MED17	STIM2
MED17	STOML2
MED17	SUPV3L1
MED17	TAF1B
MED17	TAPBP
MED17	TASP1
MED17	TCERG1
MED17	TEPP
MED17	TERF1
MED17	THAP9
MED17	THOC7
MED17	TIMM10
MED17	TMEM165
MED17	TMEM67
MED17	TNK2
MED17	TOP2B
MED17	TRAF6
MED17	TYROBP
MED17	UBE2G1
MED17	UBE2N
MED17	UBE2Q2
MED17	UBL4A
MED17	UBL5
MED17	UBLCP1
MED17	UPF2
MED17	USP8
MED17	USPL1
MED17	UTS2R
MED17	VBP1
MED17	VTA1
MED17	VWA1
MED17	WBP2
MED17	YEATS4
MED17	YIPF4
MED17	YTHDC1
MED17	ZBTB17
MED17	ZBTB33
MED17	ZC3H15
MED17	ZDHHC15
MED17	ZFP28
MED17	ZMYM4
MED17	ZNF143
MED17	ZNF146
MED17	ZNF180
MED17	ZNF185
MED17	ZNF200
MED17	ZNF227
MED17	ZNF267
MED17	ZNF273
MED17	ZNF33B
MED17	ZNF384
MED17	ZNF41
MED17	ZNF498
MED17	ZNF567
MED17	ZNF57
MED17	ZNF570
MED17	ZNF575
MED17	ZNF579
MED17	ZNF784
MED17	ZSCAN10
MEGF8	MGAT1
MEGF8	MINPP1
MEGF8	MOSPD1
MEGF8	MTERF
MEGF8	MTMR6
MEGF8	MTO1
MEGF8	MYNN
MEGF8	NDST1
MEGF8	NELF
MEGF8	NFE2L2
MEGF8	NFXL1
MEGF8	NKAP
MEGF8	NMD3
MEGF8	NUP214
MEGF8	NUPL2
MEGF8	OPA3
MEGF8	ORC4L
MEGF8	P2RY4
MEGF8	PAFAH1B1
MEGF8	PARP16
MEGF8	PCYOX1L
MEGF8	PCYT2
MEGF8	PDE8A
MEGF8	PGF
MEGF8	PHOX2A
MEGF8	PIGA
MEGF8	PIK3C2A
MEGF8	PIK3CB
MEGF8	PKN2
MEGF8	PMAIP1
MEGF8	PPP2R2A
MEGF8	PQLC3
MEGF8	PRKACA
MEGF8	PRPF4B
MEGF8	PRPSAP1
MEGF8	PRPSAP2
MEGF8	PRR5
MEGF8	RAB33B
MEGF8	RABGEF1
MEGF8	RAPGEF1
MEGF8	RCOR2
MEGF8	RELA
MEGF8	RFX1
MEGF8	RFXAP
MEGF8	RHBDL1
MEGF8	RINT1
MEGF8	RNASEH2B
MEGF8	RNF111
MEGF8	RNF6
MEGF8	RNPEPL1
MEGF8	ROGDI
MEGF8	RPAP3
MEGF8	RRBP1
MEGF8	RSBN1
MEGF8	RUNDC2A
MEGF8	SACM1L
MEGF8	SCMH1
MEGF8	SCRT1
MEGF8	SCRT2
MEGF8	SENP6
MEGF8	SIPA1L1
MEGF8	SIRT5
MEGF8	SKI
MEGF8	SKIL
MEGF8	SLBP
MEGF8	SLC11A2
MEGF8	SLC15A4
MEGF8	SLC25A29
MEGF8	SLC30A5
MEGF8	SLC33A1
MEGF8	SLC37A3
MEGF8	SLC46A3
MEGF8	SLC6A8
MEGF8	SLTM
MEGF8	SMAD4
MEGF8	SNX16
MEGF8	SOCS6
MEGF8	SOX1
MEGF8	SOX18
MEGF8	SPAG9
MEGF8	SPNS1
MEGF8	SRBD1
MEGF8	STAG1
MEGF8	STIM2
MEGF8	STOML2
MEGF8	SUPV3L1
MEGF8	TAF1B
MEGF8	TAPBP
MEGF8	TASP1
MEGF8	TCERG1
MEGF8	TEPP
MEGF8	TERF1
MEGF8	THAP9
MEGF8	THOC7
MEGF8	TIMM10
MEGF8	TMEM165
MEGF8	TMEM67
MEGF8	TNK2
MEGF8	TOP2B
MEGF8	TRAF6
MEGF8	TYROBP
MEGF8	UBE2G1
MEGF8	UBE2N
MEGF8	UBE2Q2
MEGF8	UBL4A
MEGF8	UBL5
MEGF8	UBLCP1
MEGF8	UPF2
MEGF8	USP8
MEGF8	USPL1
MEGF8	UTS2R
MEGF8	VBP1
MEGF8	VTA1
MEGF8	VWA1
MEGF8	WBP2
MEGF8	YEATS4
MEGF8	YIPF4
MEGF8	YTHDC1
MEGF8	ZBTB17
MEGF8	ZBTB33
MEGF8	ZC3H15
MEGF8	ZDHHC15
MEGF8	ZFP28
MEGF8	ZMYM4
MEGF8	ZNF143
MEGF8	ZNF146
MEGF8	ZNF180
MEGF8	ZNF185
MEGF8	ZNF200
MEGF8	ZNF227
MEGF8	ZNF267
MEGF8	ZNF273
MEGF8	ZNF33B
MEGF8	ZNF384
MEGF8	ZNF41
MEGF8	ZNF498
MEGF8	ZNF567
MEGF8	ZNF57
MEGF8	ZNF570
MEGF8	ZNF575
MEGF8	ZNF579
MEGF8	ZNF784
MEGF8	ZSCAN10
MGAT1	MINPP1
MGAT1	MOSPD1
MGAT1	MTERF
MGAT1	MTMR6
MGAT1	MTO1
MGAT1	MYNN
MGAT1	NDST1
MGAT1	NELF
MGAT1	NFE2L2
MGAT1	NFXL1
MGAT1	NKAP
MGAT1	NMD3
MGAT1	NUP214
MGAT1	NUPL2
MGAT1	OPA3
MGAT1	ORC4L
MGAT1	P2RY4
MGAT1	PAFAH1B1
MGAT1	PARP16
MGAT1	PCYOX1L
MGAT1	PCYT2
MGAT1	PDE8A
MGAT1	PGF
MGAT1	PHOX2A
MGAT1	PIGA
MGAT1	PIK3C2A
MGAT1	PIK3CB
MGAT1	PKN2
MGAT1	PMAIP1
MGAT1	PPP2R2A
MGAT1	PQLC3
MGAT1	PRKACA
MGAT1	PRPF4B
MGAT1	PRPSAP1
MGAT1	PRPSAP2
MGAT1	PRR5
MGAT1	PSMB7
MGAT1	RAB33B
MGAT1	RABGEF1
MGAT1	RAPGEF1
MGAT1	RCOR2
MGAT1	RELA
MGAT1	RFX1
MGAT1	RFXAP
MGAT1	RHBDL1
MGAT1	RINT1
MGAT1	RNASEH2B
MGAT1	RNF111
MGAT1	RNF6
MGAT1	RNPEPL1
MGAT1	ROGDI
MGAT1	RPAP3
MGAT1	RRBP1
MGAT1	RSBN1
MGAT1	RUNDC2A
MGAT1	SACM1L
MGAT1	SCMH1
MGAT1	SCRT1
MGAT1	SCRT2
MGAT1	SENP6
MGAT1	SIPA1L1
MGAT1	SIRT5
MGAT1	SIVA1
MGAT1	SKI
MGAT1	SKIL
MGAT1	SLBP
MGAT1	SLC11A2
MGAT1	SLC15A4
MGAT1	SLC25A29
MGAT1	SLC30A5
MGAT1	SLC33A1
MGAT1	SLC37A3
MGAT1	SLC46A3
MGAT1	SLC6A8
MGAT1	SLTM
MGAT1	SMAD4
MGAT1	SNX16
MGAT1	SOCS6
MGAT1	SOX1
MGAT1	SOX18
MGAT1	SPAG9
MGAT1	SPNS1
MGAT1	SRBD1
MGAT1	STAG1
MGAT1	STIM2
MGAT1	STOML2
MGAT1	SUPV3L1
MGAT1	TAF1B
MGAT1	TAPBP
MGAT1	TASP1
MGAT1	TCERG1
MGAT1	TEPP
MGAT1	TERF1
MGAT1	THAP9
MGAT1	THOC7
MGAT1	TIMM10
MGAT1	TMEM165
MGAT1	TMEM67
MGAT1	TNK2
MGAT1	TOP2B
MGAT1	TRAF6
MGAT1	TYROBP
MGAT1	UBE2G1
MGAT1	UBE2N
MGAT1	UBE2Q2
MGAT1	UBL4A
MGAT1	UBL5
MGAT1	UBLCP1
MGAT1	UPF2
MGAT1	USP8
MGAT1	USPL1
MGAT1	UTS2R
MGAT1	VBP1
MGAT1	VTA1
MGAT1	VWA1
MGAT1	WBP2
MGAT1	YEATS4
MGAT1	YIPF4
MGAT1	YTHDC1
MGAT1	ZBTB17
MGAT1	ZBTB33
MGAT1	ZC3H15
MGAT1	ZDHHC15
MGAT1	ZFP28
MGAT1	ZMYM4
MGAT1	ZNF143
MGAT1	ZNF146
MGAT1	ZNF180
MGAT1	ZNF185
MGAT1	ZNF200
MGAT1	ZNF227
MGAT1	ZNF267
MGAT1	ZNF273
MGAT1	ZNF33B
MGAT1	ZNF384
MGAT1	ZNF41
MGAT1	ZNF498
MGAT1	ZNF567
MGAT1	ZNF57
MGAT1	ZNF570
MGAT1	ZNF575
MGAT1	ZNF579
MGAT1	ZNF784
MGAT1	ZSCAN10
MINPP1	MOSPD1
MINPP1	MTERF
MINPP1	MTMR6
MINPP1	MTO1
MINPP1	MYNN
MINPP1	NDST1
MINPP1	NELF
MINPP1	NFE2L2
MINPP1	NFXL1
MINPP1	NKAP
MINPP1	NMD3
MINPP1	NUP214
MINPP1	NUPL2
MINPP1	OPA3
MINPP1	ORC4L
MINPP1	P2RY4
MINPP1	PAFAH1B1
MINPP1	PARP16
MINPP1	PCYOX1L
MINPP1	PCYT2
MINPP1	PDE8A
MINPP1	PGF
MINPP1	PHOX2A
MINPP1	PIGA
MINPP1	PIK3C2A
MINPP1	PIK3CB
MINPP1	PKN2
MINPP1	PMAIP1
MINPP1	PPP2R2A
MINPP1	PQLC3
MINPP1	PRKACA
MINPP1	PRPF4B
MINPP1	PRPSAP1
MINPP1	PRPSAP2
MINPP1	PRR5
MINPP1	PSMB7
MINPP1	RAB33B
MINPP1	RABGEF1
MINPP1	RAPGEF1
MINPP1	RCOR2
MINPP1	RELA
MINPP1	RFX1
MINPP1	RFXAP
MINPP1	RHBDL1
MINPP1	RINT1
MINPP1	RNASEH2B
MINPP1	RNF111
MINPP1	RNF6
MINPP1	RNPEPL1
MINPP1	ROGDI
MINPP1	RPAP3
MINPP1	RRBP1
MINPP1	RSBN1
MINPP1	RUNDC2A
MINPP1	SACM1L
MINPP1	SCMH1
MINPP1	SCRT1
MINPP1	SCRT2
MINPP1	SENP6
MINPP1	SIPA1L1
MINPP1	SIRT5
MINPP1	SIVA1
MINPP1	SKI
MINPP1	SKIL
MINPP1	SLBP
MINPP1	SLC11A2
MINPP1	SLC15A4
MINPP1	SLC25A29
MINPP1	SLC30A5
MINPP1	SLC33A1
MINPP1	SLC37A3
MINPP1	SLC46A3
MINPP1	SLC6A8
MINPP1	SLTM
MINPP1	SMAD4
MINPP1	SNX16
MINPP1	SOCS6
MINPP1	SOX1
MINPP1	SOX18
MINPP1	SPAG9
MINPP1	SPNS1
MINPP1	SRBD1
MINPP1	STAG1
MINPP1	STIM2
MINPP1	STOML2
MINPP1	SUPV3L1
MINPP1	TAF1B
MINPP1	TAPBP
MINPP1	TASP1
MINPP1	TCERG1
MINPP1	TEPP
MINPP1	TERF1
MINPP1	THAP9
MINPP1	THOC7
MINPP1	TIMM10
MINPP1	TMEM165
MINPP1	TMEM67
MINPP1	TNK2
MINPP1	TOP2B
MINPP1	TRAF6
MINPP1	TYROBP
MINPP1	UBE2G1
MINPP1	UBE2N
MINPP1	UBE2Q2
MINPP1	UBL4A
MINPP1	UBL5
MINPP1	UBLCP1
MINPP1	UPF2
MINPP1	USP8
MINPP1	USPL1
MINPP1	UTS2R
MINPP1	VBP1
MINPP1	VTA1
MINPP1	VWA1
MINPP1	WBP2
MINPP1	YEATS4
MINPP1	YIPF4
MINPP1	YTHDC1
MINPP1	ZBTB17
MINPP1	ZBTB33
MINPP1	ZC3H15
MINPP1	ZDHHC15
MINPP1	ZFP28
MINPP1	ZMYM4
MINPP1	ZNF143
MINPP1	ZNF146
MINPP1	ZNF180
MINPP1	ZNF185
MINPP1	ZNF200
MINPP1	ZNF227
MINPP1	ZNF267
MINPP1	ZNF273
MINPP1	ZNF33B
MINPP1	ZNF384
MINPP1	ZNF41
MINPP1	ZNF498
MINPP1	ZNF567
MINPP1	ZNF57
MINPP1	ZNF570
MINPP1	ZNF575
MINPP1	ZNF579
MINPP1	ZNF784
MINPP1	ZSCAN10
MOSPD1	MTERF
MOSPD1	MTMR6
MOSPD1	MTO1
MOSPD1	MYNN
MOSPD1	NDST1
MOSPD1	NELF
MOSPD1	NFE2L2
MOSPD1	NFXL1
MOSPD1	NKAP
MOSPD1	NMD3
MOSPD1	NUP214
MOSPD1	NUPL2
MOSPD1	OPA3
MOSPD1	ORC4L
MOSPD1	P2RY4
MOSPD1	PAFAH1B1
MOSPD1	PARP16
MOSPD1	PCYOX1L
MOSPD1	PCYT2
MOSPD1	PDE8A
MOSPD1	PGF
MOSPD1	PHOX2A
MOSPD1	PIGA
MOSPD1	PIK3C2A
MOSPD1	PIK3CB
MOSPD1	PKN2
MOSPD1	PMAIP1
MOSPD1	PPP2R2A
MOSPD1	PQLC3
MOSPD1	PRKACA
MOSPD1	PRPF4B
MOSPD1	PRPSAP1
MOSPD1	PRPSAP2
MOSPD1	PRR5
MOSPD1	PSMB7
MOSPD1	RAB33B
MOSPD1	RABGEF1
MOSPD1	RAPGEF1
MOSPD1	RCOR2
MOSPD1	RELA
MOSPD1	RFX1
MOSPD1	RFXAP
MOSPD1	RHBDL1
MOSPD1	RINT1
MOSPD1	RNASEH2B
MOSPD1	RNF111
MOSPD1	RNF6
MOSPD1	RNPEPL1
MOSPD1	ROGDI
MOSPD1	RPAP3
MOSPD1	RRBP1
MOSPD1	RSBN1
MOSPD1	RUNDC2A
MOSPD1	SACM1L
MOSPD1	SCMH1
MOSPD1	SCRT1
MOSPD1	SCRT2
MOSPD1	SENP6
MOSPD1	SIPA1L1
MOSPD1	SIRT5
MOSPD1	SIVA1
MOSPD1	SKI
MOSPD1	SKIL
MOSPD1	SLBP
MOSPD1	SLC11A2
MOSPD1	SLC15A4
MOSPD1	SLC25A29
MOSPD1	SLC30A5
MOSPD1	SLC33A1
MOSPD1	SLC37A3
MOSPD1	SLC46A3
MOSPD1	SLC6A8
MOSPD1	SLTM
MOSPD1	SMAD4
MOSPD1	SNX16
MOSPD1	SOCS6
MOSPD1	SOX1
MOSPD1	SOX18
MOSPD1	SPAG9
MOSPD1	SPNS1
MOSPD1	SRBD1
MOSPD1	STAG1
MOSPD1	STIM2
MOSPD1	STOML2
MOSPD1	SUPV3L1
MOSPD1	TAF1B
MOSPD1	TAPBP
MOSPD1	TASP1
MOSPD1	TCERG1
MOSPD1	TEPP
MOSPD1	TERF1
MOSPD1	THAP9
MOSPD1	THOC7
MOSPD1	TIMM10
MOSPD1	TMEM165
MOSPD1	TMEM67
MOSPD1	TNK2
MOSPD1	TOP2B
MOSPD1	TRAF6
MOSPD1	TYROBP
MOSPD1	UBE2G1
MOSPD1	UBE2N
MOSPD1	UBE2Q2
MOSPD1	UBL4A
MOSPD1	UBL5
MOSPD1	UBLCP1
MOSPD1	UPF2
MOSPD1	USP8
MOSPD1	USPL1
MOSPD1	UTS2R
MOSPD1	VBP1
MOSPD1	VTA1
MOSPD1	VWA1
MOSPD1	WBP2
MOSPD1	YEATS4
MOSPD1	YIPF4
MOSPD1	YTHDC1
MOSPD1	ZBTB17
MOSPD1	ZBTB33
MOSPD1	ZC3H15
MOSPD1	ZDHHC15
MOSPD1	ZFP28
MOSPD1	ZMYM4
MOSPD1	ZNF143
MOSPD1	ZNF146
MOSPD1	ZNF180
MOSPD1	ZNF185
MOSPD1	ZNF200
MOSPD1	ZNF227
MOSPD1	ZNF267
MOSPD1	ZNF273
MOSPD1	ZNF33B
MOSPD1	ZNF384
MOSPD1	ZNF41
MOSPD1	ZNF498
MOSPD1	ZNF567
MOSPD1	ZNF57
MOSPD1	ZNF570
MOSPD1	ZNF575
MOSPD1	ZNF579
MOSPD1	ZNF784
MOSPD1	ZSCAN10
MTERF	MTMR6
MTERF	MTO1
MTERF	MYNN
MTERF	NDST1
MTERF	NELF
MTERF	NFE2L2
MTERF	NFXL1
MTERF	NKAP
MTERF	NMD3
MTERF	NUP214
MTERF	NUPL2
MTERF	OPA3
MTERF	ORC4L
MTERF	P2RY4
MTERF	PAFAH1B1
MTERF	PARP16
MTERF	PCYOX1L
MTERF	PCYT2
MTERF	PDE8A
MTERF	PGF
MTERF	PHOX2A
MTERF	PIGA
MTERF	PIK3C2A
MTERF	PIK3CB
MTERF	PKN2
MTERF	PMAIP1
MTERF	PPP2R2A
MTERF	PQLC3
MTERF	PRKACA
MTERF	PRPF4B
MTERF	PRPSAP1
MTERF	PRPSAP2
MTERF	PRR5
MTERF	PSMB7
MTERF	RAB33B
MTERF	RABGEF1
MTERF	RAPGEF1
MTERF	RCOR2
MTERF	RELA
MTERF	RFX1
MTERF	RFXAP
MTERF	RHBDL1
MTERF	RINT1
MTERF	RNASEH2B
MTERF	RNF111
MTERF	RNF6
MTERF	RNPEPL1
MTERF	ROGDI
MTERF	RPAP3
MTERF	RRBP1
MTERF	RSBN1
MTERF	RUNDC2A
MTERF	SACM1L
MTERF	SCMH1
MTERF	SCRT1
MTERF	SCRT2
MTERF	SENP6
MTERF	SIPA1L1
MTERF	SIRT5
MTERF	SIVA1
MTERF	SKI
MTERF	SKIL
MTERF	SLBP
MTERF	SLC11A2
MTERF	SLC15A4
MTERF	SLC25A29
MTERF	SLC30A5
MTERF	SLC33A1
MTERF	SLC37A3
MTERF	SLC46A3
MTERF	SLC6A8
MTERF	SLTM
MTERF	SMAD4
MTERF	SNX16
MTERF	SOCS6
MTERF	SOX1
MTERF	SOX18
MTERF	SPAG9
MTERF	SPNS1
MTERF	SRBD1
MTERF	STAG1
MTERF	STIM2
MTERF	STOML2
MTERF	SUPV3L1
MTERF	TAF1B
MTERF	TAPBP
MTERF	TASP1
MTERF	TCERG1
MTERF	TEPP
MTERF	TERF1
MTERF	THAP9
MTERF	THOC7
MTERF	TIMM10
MTERF	TMEM165
MTERF	TMEM67
MTERF	TNK2
MTERF	TOP2B
MTERF	TRAF6
MTERF	TYROBP
MTERF	UBE2G1
MTERF	UBE2N
MTERF	UBE2Q2
MTERF	UBL4A
MTERF	UBL5
MTERF	UBLCP1
MTERF	UPF2
MTERF	USP8
MTERF	USPL1
MTERF	UTS2R
MTERF	VBP1
MTERF	VTA1
MTERF	VWA1
MTERF	WBP2
MTERF	YEATS4
MTERF	YIPF4
MTERF	YTHDC1
MTERF	ZBTB17
MTERF	ZBTB33
MTERF	ZC3H15
MTERF	ZDHHC15
MTERF	ZFP28
MTERF	ZMYM4
MTERF	ZNF143
MTERF	ZNF146
MTERF	ZNF180
MTERF	ZNF185
MTERF	ZNF200
MTERF	ZNF227
MTERF	ZNF267
MTERF	ZNF273
MTERF	ZNF33B
MTERF	ZNF384
MTERF	ZNF41
MTERF	ZNF498
MTERF	ZNF567
MTERF	ZNF57
MTERF	ZNF570
MTERF	ZNF575
MTERF	ZNF579
MTERF	ZNF784
MTERF	ZSCAN10
MTMR6	MTO1
MTMR6	MYNN
MTMR6	NDST1
MTMR6	NELF
MTMR6	NFE2L2
MTMR6	NFXL1
MTMR6	NKAP
MTMR6	NMD3
MTMR6	NUP214
MTMR6	NUPL2
MTMR6	OPA3
MTMR6	ORC4L
MTMR6	P2RY4
MTMR6	PAFAH1B1
MTMR6	PARP16
MTMR6	PCYOX1L
MTMR6	PCYT2
MTMR6	PDE8A
MTMR6	PGF
MTMR6	PHOX2A
MTMR6	PIGA
MTMR6	PIK3C2A
MTMR6	PIK3CB
MTMR6	PKN2
MTMR6	PMAIP1
MTMR6	PPP2R2A
MTMR6	PQLC3
MTMR6	PRKACA
MTMR6	PRPF4B
MTMR6	PRPSAP1
MTMR6	PRPSAP2
MTMR6	PRR5
MTMR6	PSMB7
MTMR6	RAB33B
MTMR6	RABGEF1
MTMR6	RAPGEF1
MTMR6	RCOR2
MTMR6	RELA
MTMR6	RFX1
MTMR6	RFXAP
MTMR6	RHBDL1
MTMR6	RINT1
MTMR6	RNASEH2B
MTMR6	RNF111
MTMR6	RNF6
MTMR6	RNPEPL1
MTMR6	ROGDI
MTMR6	RPAP3
MTMR6	RRBP1
MTMR6	RSBN1
MTMR6	RUNDC2A
MTMR6	SACM1L
MTMR6	SCMH1
MTMR6	SCRT1
MTMR6	SCRT2
MTMR6	SENP6
MTMR6	SIPA1L1
MTMR6	SIRT5
MTMR6	SIVA1
MTMR6	SKI
MTMR6	SKIL
MTMR6	SLBP
MTMR6	SLC11A2
MTMR6	SLC15A4
MTMR6	SLC25A29
MTMR6	SLC30A5
MTMR6	SLC33A1
MTMR6	SLC37A3
MTMR6	SLC46A3
MTMR6	SLC6A8
MTMR6	SLTM
MTMR6	SMAD4
MTMR6	SNX16
MTMR6	SOCS6
MTMR6	SOX1
MTMR6	SOX18
MTMR6	SPAG9
MTMR6	SPNS1
MTMR6	SRBD1
MTMR6	STAG1
MTMR6	STIM2
MTMR6	STOML2
MTMR6	SUPV3L1
MTMR6	TAF1B
MTMR6	TAPBP
MTMR6	TASP1
MTMR6	TCERG1
MTMR6	TEPP
MTMR6	TERF1
MTMR6	THAP9
MTMR6	THOC7
MTMR6	TIMM10
MTMR6	TMEM165
MTMR6	TMEM67
MTMR6	TNK2
MTMR6	TOP2B
MTMR6	TRAF6
MTMR6	TYROBP
MTMR6	UBE2G1
MTMR6	UBE2N
MTMR6	UBE2Q2
MTMR6	UBL4A
MTMR6	UBL5
MTMR6	UBLCP1
MTMR6	UPF2
MTMR6	USP8
MTMR6	USPL1
MTMR6	UTS2R
MTMR6	VBP1
MTMR6	VTA1
MTMR6	VWA1
MTMR6	WBP2
MTMR6	YEATS4
MTMR6	YIPF4
MTMR6	YTHDC1
MTMR6	ZBTB17
MTMR6	ZBTB33
MTMR6	ZC3H15
MTMR6	ZDHHC15
MTMR6	ZFP28
MTMR6	ZMYM4
MTMR6	ZNF143
MTMR6	ZNF146
