MLXIPL	SBNO1
MLXIPL	SC4MOL
MLXIPL	SEC24D
MLXIPL	SERTAD3
MLXIPL	SLC17A7
MLXIPL	SLC25A17
MLXIPL	SLC34A3
MLXIPL	SLC39A5
MLXIPL	SLC9A3
MLXIPL	SMAD7
MLXIPL	SMARCA5
MLXIPL	SNAPC3
MLXIPL	SP3
MLXIPL	STAM2
MLXIPL	SUMO3
MLXIPL	TBC1D5
MLXIPL	TBX6
MLXIPL	TERT
MLXIPL	THEM5
MLXIPL	TMEM106B
MLXIPL	TMEM14B
MLXIPL	TMIGD2
MLXIPL	TMOD3
MLXIPL	TMTC2
MLXIPL	TRIOBP
MLXIPL	TRIP4
MLXIPL	TTLL1
MLXIPL	UCN2
MLXIPL	UCP3
MLXIPL	UEVLD
MLXIPL	UHMK1
MLXIPL	USP38
MLXIPL	UTF1
MLXIPL	VDAC1
MLXIPL	VDAC3
MLXIPL	WAPAL
MLXIPL	WDR35
MLXIPL	WDR45L
MLXIPL	WDR7
MLXIPL	WDR75
MLXIPL	WDTC1
MLXIPL	WHSC1L1
MLXIPL	ZCCHC14
MLXIPL	ZDHHC8
MLXIPL	ZKSCAN4
MLXIPL	ZNF197
MLXIPL	ZNF638
MOBP	MON1B
MOBP	MOS
MOBP	MS4A3
MOBP	MYST3
MOBP	NEK4
MOBP	NEUROG1
MOBP	NOG
MOBP	NPBWR2
MOBP	NRF1
MOBP	NRG4
MOBP	NUDC
MOBP	NUP160
MOBP	NXF3
MOBP	OPN1SW
MOBP	PADI4
MOBP	PDE4C
MOBP	PKNOX1
MOBP	POM121
MOBP	POU5F1
MOBP	PRB4
MOBP	PREPL
MOBP	PRIC285
MOBP	PRLHR
MOBP	PROP1
MOBP	PSMC2
MOBP	PXN
MOBP	QRICH1
MOBP	RAB23
MOBP	RNF4
MOBP	RPL10
MOBP	RPS9
MOBP	RRN3
MOBP	RTF1
MOBP	RXFP3
MOBP	SBNO1
MOBP	SC4MOL
MOBP	SEC24D
MOBP	SERTAD3
MOBP	SLC17A7
MOBP	SLC25A17
MOBP	SLC34A3
MOBP	SLC39A5
MOBP	SLC9A3
MOBP	SMAD7
MOBP	SMARCA5
MOBP	SNAPC3
MOBP	SP3
MOBP	STAM2
MOBP	SUMO3
MOBP	TBC1D5
MOBP	TBX6
MOBP	TERT
MOBP	THEM5
MOBP	TMEM106B
MOBP	TMEM14B
MOBP	TMIGD2
MOBP	TMOD3
MOBP	TMTC2
MOBP	TRIOBP
MOBP	TRIP4
MOBP	TTLL1
MOBP	UCN2
MOBP	UCP3
MOBP	UEVLD
MOBP	UHMK1
MOBP	USP38
MOBP	UTF1
MOBP	VDAC1
MOBP	VDAC3
MOBP	WAPAL
MOBP	WDR35
MOBP	WDR45L
MOBP	WDR7
MOBP	WDR75
MOBP	WDTC1
MOBP	WHSC1L1
MOBP	ZCCHC14
MOBP	ZDHHC8
MOBP	ZKSCAN4
MOBP	ZNF197
MOBP	ZNF638
MON1B	MOS
MON1B	MS4A3
MON1B	MYST3
MON1B	NEK4
MON1B	NEUROG1
MON1B	NOG
MON1B	NPBWR2
MON1B	NRF1
MON1B	NRG4
MON1B	NUDC
MON1B	NUP160
MON1B	NXF3
MON1B	OPN1SW
MON1B	PADI4
MON1B	PDE4C
MON1B	PKNOX1
MON1B	POM121
MON1B	POU5F1
MON1B	PRB4
MON1B	PREPL
MON1B	PRIC285
MON1B	PRLHR
MON1B	PROP1
MON1B	PSMC2
MON1B	PXN
MON1B	QRICH1
MON1B	RAB23
MON1B	RNF4
MON1B	RPL10
MON1B	RPS9
MON1B	RRN3
MON1B	RTF1
MON1B	RXFP3
MON1B	SBNO1
MON1B	SC4MOL
MON1B	SEC24D
MON1B	SERTAD3
MON1B	SLC17A7
MON1B	SLC25A17
MON1B	SLC34A3
MON1B	SLC39A5
MON1B	SLC9A3
MON1B	SMAD7
MON1B	SMARCA5
MON1B	SNAPC3
MON1B	SP3
MON1B	STAM2
MON1B	SUMO3
MON1B	TBC1D5
MON1B	TBX6
MON1B	TERT
MON1B	THEM5
MON1B	TMEM106B
MON1B	TMEM14B
MON1B	TMIGD2
MON1B	TMOD3
MON1B	TMTC2
MON1B	TRIOBP
MON1B	TRIP4
MON1B	TTLL1
MON1B	UCN2
MON1B	UCP3
MON1B	UEVLD
MON1B	UHMK1
MON1B	USP38
MON1B	UTF1
MON1B	VDAC1
MON1B	VDAC3
MON1B	WAPAL
MON1B	WDR35
MON1B	WDR45L
MON1B	WDR7
MON1B	WDR75
MON1B	WDTC1
MON1B	WHSC1L1
MON1B	ZCCHC14
MON1B	ZDHHC8
MON1B	ZKSCAN4
MON1B	ZNF197
MON1B	ZNF638
MOS	MS4A3
MOS	MYST3
MOS	NEK4
MOS	NEUROG1
MOS	NOG
MOS	NPBWR2
MOS	NRF1
MOS	NRG4
MOS	NUDC
MOS	NUP160
MOS	NXF3
MOS	OPN1SW
MOS	PADI4
MOS	PDE4C
MOS	PKNOX1
MOS	POM121
MOS	POU5F1
MOS	PRB4
MOS	PREPL
MOS	PRIC285
MOS	PRLHR
MOS	PROP1
MOS	PSMC2
MOS	PXN
MOS	QRICH1
MOS	RAB23
MOS	RNF4
MOS	RPL10
MOS	RPS9
MOS	RRN3
MOS	RTF1
MOS	RXFP3
MOS	SBNO1
MOS	SC4MOL
MOS	SEC24D
MOS	SERTAD3
MOS	SLC17A7
MOS	SLC25A17
MOS	SLC34A3
MOS	SLC39A5
MOS	SLC9A3
MOS	SMAD7
MOS	SMARCA5
MOS	SNAPC3
MOS	SP3
MOS	STAM2
MOS	SUMO3
MOS	TBC1D5
MOS	TBX6
MOS	TERT
MOS	THEM5
MOS	TMEM106B
MOS	TMEM14B
MOS	TMIGD2
MOS	TMOD3
MOS	TMTC2
MOS	TRIOBP
MOS	TRIP4
MOS	TTLL1
MOS	UCN2
MOS	UCP3
MOS	UEVLD
MOS	UHMK1
MOS	USP38
MOS	UTF1
MOS	VDAC1
MOS	VDAC3
MOS	WAPAL
MOS	WDR35
MOS	WDR45L
MOS	WDR7
MOS	WDR75
MOS	WDTC1
MOS	WHSC1L1
MOS	ZCCHC14
MOS	ZDHHC8
MOS	ZKSCAN4
MOS	ZNF197
MOS	ZNF638
MS4A3	MYST3
MS4A3	NEK4
MS4A3	NEUROG1
MS4A3	NOG
MS4A3	NPBWR2
MS4A3	NRF1
MS4A3	NRG4
MS4A3	NUDC
MS4A3	NUP160
MS4A3	NXF3
MS4A3	OPN1SW
MS4A3	PADI4
MS4A3	PDE4C
MS4A3	PKNOX1
MS4A3	POM121
MS4A3	POU5F1
MS4A3	PRB4
MS4A3	PREPL
MS4A3	PRIC285
MS4A3	PRLHR
MS4A3	PROP1
MS4A3	PSMC2
MS4A3	PXN
MS4A3	QRICH1
MS4A3	RAB23
MS4A3	RNF4
MS4A3	RPL10
MS4A3	RPS9
MS4A3	RRN3
MS4A3	RTF1
MS4A3	RXFP3
MS4A3	SBNO1
MS4A3	SC4MOL
MS4A3	SEC24D
MS4A3	SERTAD3
MS4A3	SLC17A7
MS4A3	SLC25A17
MS4A3	SLC34A3
MS4A3	SLC39A5
MS4A3	SLC9A3
MS4A3	SMAD7
MS4A3	SMARCA5
MS4A3	SNAPC3
MS4A3	SP3
MS4A3	STAM2
MS4A3	SUMO3
MS4A3	TBC1D5
MS4A3	TBX6
MS4A3	TERT
MS4A3	THEM5
MS4A3	TMEM106B
MS4A3	TMEM14B
MS4A3	TMIGD2
MS4A3	TMOD3
MS4A3	TMTC2
MS4A3	TRIOBP
MS4A3	TRIP4
MS4A3	TTLL1
MS4A3	UCN2
MS4A3	UCP3
MS4A3	UEVLD
MS4A3	UHMK1
MS4A3	USP38
MS4A3	UTF1
MS4A3	VDAC1
MS4A3	VDAC3
MS4A3	WAPAL
MS4A3	WDR35
MS4A3	WDR45L
MS4A3	WDR7
MS4A3	WDR75
MS4A3	WDTC1
MS4A3	WHSC1L1
MS4A3	ZCCHC14
MS4A3	ZDHHC8
MS4A3	ZKSCAN4
MS4A3	ZNF197
MS4A3	ZNF638
MYST3	NEK4
MYST3	NEUROG1
MYST3	NOG
MYST3	NPBWR2
MYST3	NRF1
MYST3	NRG4
MYST3	NUDC
MYST3	NUP160
MYST3	NXF3
MYST3	OPN1SW
MYST3	PADI4
MYST3	PDE4C
MYST3	PKNOX1
MYST3	POM121
MYST3	POU5F1
MYST3	PRB4
MYST3	PREPL
MYST3	PRIC285
MYST3	PRLHR
MYST3	PROP1
MYST3	PSMC2
MYST3	PXN
MYST3	QRICH1
MYST3	RNF4
MYST3	RPL10
MYST3	RPS9
MYST3	RRN3
MYST3	RTF1
MYST3	RXFP3
MYST3	SBNO1
MYST3	SC4MOL
MYST3	SEC24D
MYST3	SERTAD3
MYST3	SLC17A7
MYST3	SLC25A17
MYST3	SLC34A3
MYST3	SLC39A5
MYST3	SLC9A3
MYST3	SMAD7
MYST3	SMARCA5
MYST3	SNAPC3
MYST3	SP3
MYST3	STAM2
MYST3	SUMO3
MYST3	TBC1D5
MYST3	TBX6
MYST3	TERT
MYST3	THEM5
MYST3	TMEM106B
MYST3	TMEM14B
MYST3	TMIGD2
MYST3	TMOD3
MYST3	TMTC2
MYST3	TRIOBP
MYST3	TRIP4
MYST3	TTLL1
MYST3	UCN2
MYST3	UCP3
MYST3	UEVLD
MYST3	UHMK1
MYST3	USP38
MYST3	UTF1
MYST3	VDAC1
MYST3	VDAC3
MYST3	WAPAL
MYST3	WDR35
MYST3	WDR45L
MYST3	WDR7
MYST3	WDR75
MYST3	WDTC1
MYST3	WHSC1L1
MYST3	ZCCHC14
MYST3	ZDHHC8
MYST3	ZKSCAN4
MYST3	ZNF197
MYST3	ZNF638
NEK4	NEUROG1
NEK4	NOG
NEK4	NPBWR2
NEK4	NRF1
NEK4	NRG4
NEK4	NUDC
NEK4	NUP160
NEK4	NXF3
NEK4	OPN1SW
NEK4	PADI4
NEK4	PDE4C
NEK4	PKNOX1
NEK4	POM121
NEK4	POU5F1
NEK4	PRB4
NEK4	PREPL
NEK4	PRIC285
NEK4	PRLHR
NEK4	PROP1
NEK4	PSMC2
NEK4	PXN
NEK4	QRICH1
NEK4	RAB23
NEK4	RNF4
NEK4	RPL10
NEK4	RPS9
NEK4	RRN3
NEK4	RTF1
NEK4	RXFP3
NEK4	SBNO1
NEK4	SC4MOL
NEK4	SEC24D
NEK4	SERTAD3
NEK4	SLC17A7
NEK4	SLC25A17
NEK4	SLC34A3
NEK4	SLC39A5
NEK4	SLC9A3
NEK4	SMAD7
NEK4	SMARCA5
NEK4	SNAPC3
NEK4	SP3
NEK4	STAM2
NEK4	SUMO3
NEK4	TBC1D5
NEK4	TBX6
NEK4	TERT
NEK4	THEM5
NEK4	TMEM106B
NEK4	TMEM14B
NEK4	TMIGD2
NEK4	TMOD3
NEK4	TMTC2
NEK4	TRIOBP
NEK4	TRIP4
NEK4	TTLL1
NEK4	UCN2
NEK4	UCP3
NEK4	UEVLD
NEK4	UHMK1
NEK4	USP38
NEK4	UTF1
NEK4	VDAC1
NEK4	VDAC3
NEK4	WAPAL
NEK4	WDR35
NEK4	WDR45L
NEK4	WDR7
NEK4	WDR75
NEK4	WDTC1
NEK4	WHSC1L1
NEK4	ZCCHC14
NEK4	ZDHHC8
NEK4	ZKSCAN4
NEK4	ZNF197
NEK4	ZNF638
NEUROG1	NOG
NEUROG1	NPBWR2
NEUROG1	NRF1
NEUROG1	NRG4
NEUROG1	NUDC
NEUROG1	NUP160
NEUROG1	NXF3
NEUROG1	OPN1SW
NEUROG1	PADI4
NEUROG1	PDE4C
NEUROG1	PKNOX1
NEUROG1	POM121
NEUROG1	POU5F1
NEUROG1	PRB4
NEUROG1	PREPL
NEUROG1	PRIC285
NEUROG1	PRLHR
NEUROG1	PROP1
NEUROG1	PSMC2
NEUROG1	PXN
NEUROG1	QRICH1
NEUROG1	RAB23
NEUROG1	RNF4
NEUROG1	RPL10
NEUROG1	RPS9
NEUROG1	RRN3
NEUROG1	RTF1
NEUROG1	RXFP3
NEUROG1	SBNO1
NEUROG1	SC4MOL
NEUROG1	SEC24D
NEUROG1	SERTAD3
NEUROG1	SLC17A7
NEUROG1	SLC25A17
NEUROG1	SLC34A3
NEUROG1	SLC39A5
NEUROG1	SLC9A3
NEUROG1	SMAD7
NEUROG1	SMARCA5
NEUROG1	SNAPC3
NEUROG1	SP3
NEUROG1	STAM2
NEUROG1	SUMO3
NEUROG1	TBC1D5
NEUROG1	TBX6
NEUROG1	TERT
NEUROG1	THEM5
NEUROG1	TMEM106B
NEUROG1	TMEM14B
NEUROG1	TMIGD2
NEUROG1	TMOD3
NEUROG1	TMTC2
NEUROG1	TRIOBP
NEUROG1	TRIP4
NEUROG1	TTLL1
NEUROG1	UCN2
NEUROG1	UCP3
NEUROG1	UEVLD
NEUROG1	UHMK1
NEUROG1	USP38
NEUROG1	UTF1
NEUROG1	VDAC1
NEUROG1	VDAC3
NEUROG1	WAPAL
NEUROG1	WDR35
NEUROG1	WDR45L
NEUROG1	WDR7
NEUROG1	WDR75
NEUROG1	WDTC1
NEUROG1	WHSC1L1
NEUROG1	ZCCHC14
NEUROG1	ZDHHC8
NEUROG1	ZKSCAN4
NEUROG1	ZNF197
NEUROG1	ZNF638
NOG	NPBWR2
NOG	NRF1
NOG	NRG4
NOG	NUDC
NOG	NUP160
NOG	NXF3
NOG	OPN1SW
NOG	PADI4
NOG	PDE4C
NOG	PKNOX1
NOG	POM121
NOG	POU5F1
NOG	PRB4
NOG	PREPL
NOG	PRIC285
NOG	PRLHR
NOG	PROP1
NOG	PSMC2
NOG	PXN
NOG	QRICH1
NOG	RAB23
NOG	RNF4
NOG	RPL10
NOG	RPS9
NOG	RRN3
NOG	RTF1
NOG	RXFP3
NOG	SBNO1
NOG	SC4MOL
NOG	SEC24D
NOG	SERTAD3
NOG	SLC17A7
NOG	SLC25A17
NOG	SLC34A3
NOG	SLC39A5
NOG	SLC9A3
NOG	SMAD7
NOG	SMARCA5
NOG	SNAPC3
NOG	SP3
NOG	STAM2
NOG	SUMO3
NOG	TBC1D5
NOG	TBX6
NOG	TERT
NOG	THEM5
NOG	TMEM106B
NOG	TMEM14B
NOG	TMIGD2
NOG	TMOD3
NOG	TMTC2
NOG	TRIOBP
NOG	TRIP4
NOG	TTLL1
NOG	UCN2
NOG	UCP3
NOG	UEVLD
NOG	UHMK1
NOG	USP38
NOG	UTF1
NOG	VDAC1
NOG	VDAC3
NOG	WAPAL
NOG	WDR35
NOG	WDR45L
NOG	WDR7
NOG	WDR75
NOG	WDTC1
NOG	WHSC1L1
NOG	ZCCHC14
NOG	ZDHHC8
NOG	ZKSCAN4
NOG	ZNF197
NOG	ZNF638
NPBWR2	NRF1
NPBWR2	NRG4
NPBWR2	NUDC
NPBWR2	NUP160
NPBWR2	NXF3
NPBWR2	OPN1SW
NPBWR2	PADI4
NPBWR2	PDE4C
NPBWR2	PKNOX1
NPBWR2	POM121
NPBWR2	POU5F1
NPBWR2	PRB4
NPBWR2	PREPL
NPBWR2	PRIC285
NPBWR2	PRLHR
NPBWR2	PROP1
NPBWR2	PSMC2
NPBWR2	PXN
NPBWR2	QRICH1
NPBWR2	RAB23
NPBWR2	RNF4
NPBWR2	RPL10
NPBWR2	RPS9
NPBWR2	RRN3
NPBWR2	RTF1
NPBWR2	RXFP3
NPBWR2	SBNO1
NPBWR2	SC4MOL
NPBWR2	SEC24D
NPBWR2	SERTAD3
NPBWR2	SLC17A7
NPBWR2	SLC25A17
NPBWR2	SLC34A3
NPBWR2	SLC39A5
NPBWR2	SLC9A3
NPBWR2	SMAD7
NPBWR2	SMARCA5
NPBWR2	SNAPC3
NPBWR2	SP3
NPBWR2	STAM2
NPBWR2	SUMO3
NPBWR2	TBC1D5
NPBWR2	TBX6
NPBWR2	TERT
NPBWR2	THEM5
NPBWR2	TMEM106B
NPBWR2	TMEM14B
NPBWR2	TMIGD2
NPBWR2	TMOD3
NPBWR2	TMTC2
NPBWR2	TRIOBP
NPBWR2	TRIP4
NPBWR2	TTLL1
NPBWR2	UCN2
NPBWR2	UCP3
NPBWR2	UEVLD
NPBWR2	UHMK1
NPBWR2	USP38
NPBWR2	UTF1
NPBWR2	VDAC1
NPBWR2	VDAC3
NPBWR2	WAPAL
NPBWR2	WDR35
NPBWR2	WDR45L
NPBWR2	WDR7
NPBWR2	WDR75
NPBWR2	WDTC1
NPBWR2	WHSC1L1
NPBWR2	ZCCHC14
NPBWR2	ZDHHC8
NPBWR2	ZKSCAN4
NPBWR2	ZNF197
NPBWR2	ZNF638
NRF1	NRG4
NRF1	NUDC
NRF1	NUP160
NRF1	NXF3
NRF1	OPN1SW
NRF1	PADI4
NRF1	PDE4C
NRF1	PKNOX1
NRF1	POM121
NRF1	POU5F1
NRF1	PRB4
NRF1	PREPL
NRF1	PRIC285
NRF1	PRLHR
NRF1	PROP1
NRF1	PSMC2
NRF1	PXN
NRF1	QRICH1
NRF1	RAB23
NRF1	RNF4
NRF1	RPL10
NRF1	RPS9
NRF1	RRN3
NRF1	RTF1
NRF1	RXFP3
NRF1	SBNO1
NRF1	SC4MOL
NRF1	SEC24D
NRF1	SERTAD3
NRF1	SLC17A7
NRF1	SLC25A17
NRF1	SLC34A3
NRF1	SLC39A5
NRF1	SLC9A3
NRF1	SMAD7
NRF1	SMARCA5
NRF1	SNAPC3
NRF1	SP3
NRF1	STAM2
NRF1	SUMO3
NRF1	TBC1D5
NRF1	TBX6
NRF1	TERT
NRF1	THEM5
NRF1	TMEM106B
NRF1	TMEM14B
NRF1	TMIGD2
NRF1	TMOD3
NRF1	TMTC2
NRF1	TRIOBP
NRF1	TRIP4
NRF1	TTLL1
NRF1	UCN2
NRF1	UCP3
NRF1	UEVLD
NRF1	UHMK1
NRF1	USP38
NRF1	UTF1
NRF1	VDAC1
NRF1	VDAC3
NRF1	WAPAL
NRF1	WDR35
NRF1	WDR45L
NRF1	WDR7
NRF1	WDR75
NRF1	WDTC1
NRF1	WHSC1L1
NRF1	ZCCHC14
NRF1	ZDHHC8
NRF1	ZKSCAN4
NRF1	ZNF197
NRF1	ZNF638
NRG4	NUDC
NRG4	NUP160
NRG4	NXF3
NRG4	OPN1SW
NRG4	PADI4
NRG4	PDE4C
NRG4	PKNOX1
NRG4	POM121
NRG4	POU5F1
NRG4	PRB4
NRG4	PREPL
NRG4	PRIC285
NRG4	PRLHR
NRG4	PROP1
NRG4	PSMC2
NRG4	PXN
NRG4	QRICH1
NRG4	RAB23
NRG4	RNF4
NRG4	RPL10
NRG4	RPS9
NRG4	RRN3
NRG4	RTF1
NRG4	RXFP3
NRG4	SBNO1
NRG4	SC4MOL
NRG4	SEC24D
NRG4	SERTAD3
NRG4	SLC17A7
NRG4	SLC25A17
NRG4	SLC34A3
NRG4	SLC39A5
NRG4	SLC9A3
NRG4	SMAD7
NRG4	SMARCA5
NRG4	SNAPC3
NRG4	SP3
NRG4	STAM2
NRG4	SUMO3
NRG4	TBC1D5
NRG4	TBX6
NRG4	TERT
NRG4	THEM5
NRG4	TMEM106B
NRG4	TMEM14B
NRG4	TMIGD2
NRG4	TMOD3
NRG4	TMTC2
NRG4	TRIOBP
NRG4	TRIP4
NRG4	TTLL1
NRG4	UCN2
NRG4	UCP3
NRG4	UEVLD
NRG4	UHMK1
NRG4	USP38
NRG4	UTF1
NRG4	VDAC1
NRG4	VDAC3
NRG4	WAPAL
NRG4	WDR35
NRG4	WDR45L
NRG4	WDR7
NRG4	WDR75
NRG4	WDTC1
NRG4	WHSC1L1
NRG4	ZCCHC14
NRG4	ZDHHC8
NRG4	ZKSCAN4
NRG4	ZNF197
NRG4	ZNF638
NUDC	NUP160
NUDC	NXF3
NUDC	OPN1SW
NUDC	PADI4
NUDC	PDE4C
NUDC	PKNOX1
NUDC	POM121
NUDC	POU5F1
NUDC	PRB4
NUDC	PREPL
NUDC	PRIC285
NUDC	PRLHR
NUDC	PROP1
NUDC	PSMC2
NUDC	PXN
NUDC	QRICH1
NUDC	RAB23
NUDC	RNF4
NUDC	RPL10
NUDC	RPS9
NUDC	RRN3
NUDC	RTF1
NUDC	RXFP3
NUDC	SBNO1
NUDC	SC4MOL
NUDC	SEC24D
NUDC	SERTAD3
NUDC	SLC17A7
NUDC	SLC25A17
NUDC	SLC34A3
NUDC	SLC39A5
NUDC	SLC9A3
NUDC	SMAD7
NUDC	SMARCA5
NUDC	SNAPC3
NUDC	SP3
NUDC	STAM2
NUDC	SUMO3
NUDC	TBC1D5
NUDC	TBX6
NUDC	TERT
NUDC	THEM5
NUDC	TMEM106B
NUDC	TMEM14B
NUDC	TMIGD2
NUDC	TMOD3
NUDC	TMTC2
NUDC	TRIOBP
NUDC	TRIP4
NUDC	TTLL1
NUDC	UCN2
NUDC	UCP3
NUDC	UEVLD
NUDC	UHMK1
NUDC	USP38
NUDC	UTF1
NUDC	VDAC1
NUDC	VDAC3
NUDC	WAPAL
NUDC	WDR35
NUDC	WDR45L
NUDC	WDR7
NUDC	WDR75
NUDC	WDTC1
NUDC	WHSC1L1
NUDC	ZCCHC14
NUDC	ZDHHC8
NUDC	ZKSCAN4
NUDC	ZNF197
NUDC	ZNF638
NUP160	NXF3
NUP160	OPN1SW
NUP160	PADI4
NUP160	PDE4C
NUP160	PKNOX1
NUP160	POM121
NUP160	POU5F1
NUP160	PRB4
NUP160	PREPL
NUP160	PRIC285
NUP160	PRLHR
NUP160	PROP1
NUP160	PSMC2
NUP160	PXN
NUP160	QRICH1
NUP160	RAB23
NUP160	RNF4
NUP160	RPL10
NUP160	RPS9
NUP160	RRN3
NUP160	RTF1
NUP160	RXFP3
NUP160	SBNO1
NUP160	SC4MOL
NUP160	SEC24D
NUP160	SERTAD3
NUP160	SLC17A7
NUP160	SLC25A17
NUP160	SLC34A3
NUP160	SLC39A5
NUP160	SLC9A3
NUP160	SMAD7
NUP160	SMARCA5
NUP160	SNAPC3
NUP160	SP3
NUP160	STAM2
NUP160	SUMO3
NUP160	TBC1D5
NUP160	TBX6
NUP160	TERT
NUP160	THEM5
NUP160	TMEM106B
NUP160	TMEM14B
NUP160	TMIGD2
NUP160	TMOD3
NUP160	TMTC2
NUP160	TRIOBP
NUP160	TRIP4
NUP160	TTLL1
NUP160	UCN2
NUP160	UCP3
NUP160	UEVLD
NUP160	UHMK1
NUP160	USP38
NUP160	UTF1
NUP160	VDAC1
NUP160	VDAC3
NUP160	WAPAL
NUP160	WDR35
NUP160	WDR45L
NUP160	WDR7
NUP160	WDR75
NUP160	WDTC1
NUP160	WHSC1L1
NUP160	ZCCHC14
NUP160	ZDHHC8
NUP160	ZKSCAN4
NUP160	ZNF197
NUP160	ZNF638
NXF3	OPN1SW
NXF3	PADI4
NXF3	PDE4C
NXF3	PKNOX1
NXF3	POM121
NXF3	POU5F1
NXF3	PRB4
NXF3	PREPL
NXF3	PRIC285
NXF3	PRLHR
NXF3	PROP1
NXF3	PSMC2
NXF3	PXN
NXF3	QRICH1
NXF3	RAB23
NXF3	RNF4
NXF3	RPL10
NXF3	RPS9
NXF3	RRN3
NXF3	RTF1
NXF3	RXFP3
NXF3	SBNO1
NXF3	SC4MOL
NXF3	SEC24D
NXF3	SERTAD3
NXF3	SLC17A7
NXF3	SLC25A17
NXF3	SLC34A3
NXF3	SLC39A5
NXF3	SLC9A3
NXF3	SMAD7
NXF3	SMARCA5
NXF3	SNAPC3
NXF3	SP3
NXF3	STAM2
NXF3	SUMO3
NXF3	TBC1D5
NXF3	TBX6
NXF3	TERT
NXF3	THEM5
NXF3	TMEM106B
NXF3	TMEM14B
NXF3	TMIGD2
NXF3	TMOD3
NXF3	TMTC2
NXF3	TRIOBP
NXF3	TRIP4
NXF3	TTLL1
NXF3	UCN2
NXF3	UCP3
NXF3	UEVLD
NXF3	UHMK1
NXF3	USP38
NXF3	UTF1
NXF3	VDAC1
NXF3	VDAC3
NXF3	WAPAL
NXF3	WDR35
NXF3	WDR45L
NXF3	WDR7
NXF3	WDR75
NXF3	WDTC1
NXF3	ZCCHC14
NXF3	ZDHHC8
NXF3	ZKSCAN4
NXF3	ZNF197
NXF3	ZNF638
OPN1SW	PADI4
OPN1SW	PDE4C
OPN1SW	PKNOX1
OPN1SW	POM121
OPN1SW	POU5F1
OPN1SW	PRB4
OPN1SW	PREPL
OPN1SW	PRIC285
OPN1SW	PRLHR
OPN1SW	PROP1
OPN1SW	PSMC2
OPN1SW	PXN
OPN1SW	QRICH1
OPN1SW	RAB23
OPN1SW	RNF4
OPN1SW	RPL10
OPN1SW	RPS9
OPN1SW	RRN3
OPN1SW	RTF1
OPN1SW	RXFP3
OPN1SW	SBNO1
OPN1SW	SC4MOL
OPN1SW	SEC24D
OPN1SW	SERTAD3
OPN1SW	SLC17A7
OPN1SW	SLC25A17
OPN1SW	SLC34A3
OPN1SW	SLC39A5
OPN1SW	SLC9A3
OPN1SW	SMAD7
OPN1SW	SMARCA5
OPN1SW	SNAPC3
OPN1SW	SP3
OPN1SW	STAM2
OPN1SW	SUMO3
OPN1SW	TBC1D5
OPN1SW	TBX6
OPN1SW	TERT
OPN1SW	THEM5
OPN1SW	TMEM106B
OPN1SW	TMEM14B
OPN1SW	TMIGD2
OPN1SW	TMOD3
OPN1SW	TMTC2
OPN1SW	TRIOBP
OPN1SW	TRIP4
OPN1SW	TTLL1
OPN1SW	UCN2
OPN1SW	UCP3
OPN1SW	UEVLD
OPN1SW	UHMK1
OPN1SW	USP38
OPN1SW	UTF1
OPN1SW	VDAC1
OPN1SW	VDAC3
OPN1SW	WAPAL
OPN1SW	WDR35
OPN1SW	WDR45L
OPN1SW	WDR7
OPN1SW	WDR75
OPN1SW	WDTC1
OPN1SW	WHSC1L1
OPN1SW	ZCCHC14
OPN1SW	ZDHHC8
OPN1SW	ZKSCAN4
OPN1SW	ZNF197
OPN1SW	ZNF638
PADI4	PDE4C
PADI4	PKNOX1
PADI4	POM121
PADI4	POU5F1
PADI4	PRB4
PADI4	PREPL
PADI4	PRIC285
PADI4	PRLHR
PADI4	PROP1
PADI4	PSMC2
PADI4	PXN
PADI4	QRICH1
PADI4	RAB23
PADI4	RNF4
PADI4	RPL10
PADI4	RPS9
PADI4	RRN3
PADI4	RTF1
PADI4	RXFP3
PADI4	SBNO1
PADI4	SC4MOL
PADI4	SEC24D
PADI4	SERTAD3
PADI4	SLC17A7
PADI4	SLC25A17
PADI4	SLC34A3
PADI4	SLC39A5
PADI4	SLC9A3
PADI4	SMAD7
PADI4	SMARCA5
PADI4	SNAPC3
PADI4	SP3
PADI4	STAM2
PADI4	SUMO3
PADI4	TBC1D5
PADI4	TBX6
PADI4	TERT
PADI4	THEM5
PADI4	TMEM106B
PADI4	TMEM14B
PADI4	TMIGD2
PADI4	TMOD3
PADI4	TMTC2
PADI4	TRIOBP
PADI4	TRIP4
PADI4	TTLL1
PADI4	UCN2
PADI4	UCP3
PADI4	UEVLD
PADI4	UHMK1
PADI4	USP38
PADI4	UTF1
PADI4	VDAC1
PADI4	VDAC3
PADI4	WAPAL
PADI4	WDR35
PADI4	WDR45L
PADI4	WDR7
PADI4	WDR75
PADI4	WDTC1
PADI4	WHSC1L1
PADI4	ZCCHC14
PADI4	ZDHHC8
PADI4	ZKSCAN4
PADI4	ZNF197
PADI4	ZNF638
PDE4C	PKNOX1
PDE4C	POM121
PDE4C	POU5F1
PDE4C	PRB4
PDE4C	PREPL
PDE4C	PRIC285
PDE4C	PRLHR
PDE4C	PROP1
PDE4C	PSMC2
PDE4C	PXN
PDE4C	QRICH1
PDE4C	RAB23
PDE4C	RNF4
PDE4C	RPL10
PDE4C	RPS9
PDE4C	RRN3
PDE4C	RTF1
PDE4C	RXFP3
PDE4C	SBNO1
PDE4C	SC4MOL
PDE4C	SEC24D
